,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
26956,"frozenset({'diag_2_276', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0463,0.6035,0.0267,0.5766738660907128,0.955549073886848,-0.0012420500000000015,0.9366301020408164
26980,"frozenset({'diag_2_428', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0417,0.6035,0.0201,0.48201438848920863,0.7986982410757392,-0.005065950000000003,0.7654652777777777
27003,"frozenset({'diag_3_250', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0806,0.6035,0.0532,0.6600496277915632,1.0937027801020103,0.00455789999999999,1.1663467153284668
27028,"frozenset({'diag_3_401', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0506,0.6035,0.0319,0.6304347826086956,1.044630957098087,0.0013628999999999968,1.0728823529411762
27039,"frozenset({'number_diagnoses_4.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0397,0.6035,0.0272,0.6851385390428212,1.135275126831518,0.003241049999999999,1.259284
27052,"frozenset({'admission_source_id_Emergency Room', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.055,0.6035,0.0353,0.6418181818181817,1.0634932590193567,0.0021074999999999983,1.1069796954314717
27069,"frozenset({'number_diagnoses_6.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0711,0.6035,0.0414,0.5822784810126582,0.9648359254559373,-0.001508849999999999,0.9491969696969697
27088,"frozenset({'number_diagnoses_7.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0733,0.6035,0.0391,0.5334242837653479,0.8838844801414215,-0.005136550000000004,0.8498084795321637
27106,"frozenset({'number_diagnoses_8.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0701,0.6035,0.0414,0.5905848787446505,0.9785996333797025,-0.0009053499999999992,0.9684547038327525
27129,"frozenset({'admission_source_id_Emergency Room', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.2519,0.6035,0.1308,0.5192536720921,0.8604037648584921,-0.02122165000000001,0.8247592898431048
27142,"frozenset({'diabetesMed_No', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.1528,0.6035,0.0945,0.618455497382199,1.0247812715529394,0.002285200000000001,1.039197255574614
27154,"frozenset({'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.4385,0.6035,0.2436,0.5555302166476626,0.9205140292421914,-0.02103475000000002,0.8920741405849154
27190,"frozenset({'time_in_hospital_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0551,0.6035,0.0381,0.6914700544464609,1.1457664531010123,0.0048471500000000015,1.285126470588235
27220,"frozenset({'time_in_hospital_2', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.049,0.6035,0.0318,0.6489795918367347,1.07535972135333,0.002228499999999998,1.1295639534883721
27250,"frozenset({'time_in_hospital_3', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0512,0.6035,0.0313,0.611328125,1.0129712096106047,0.00040079999999999977,1.0201407035175878
27280,"frozenset({'time_in_hospital_4', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.042,0.6035,0.0251,0.5976190476190476,0.9902552570323904,-0.0002470000000000007,0.9853846153846153
27340,"frozenset({'num_procedures_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0862,0.6035,0.051,0.5916473317865429,0.980360118950361,-0.0010217000000000073,0.9709744318181818
27382,"frozenset({'num_procedures_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0766,0.6035,0.0501,0.6540469973890339,1.0837564165518374,0.0038718999999999976,1.146109433962264
27417,"frozenset({'num_procedures_2', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0495,0.6035,0.0306,0.6181818181818182,1.0243277848911652,0.0007267499999999948,1.038452380952381
27448,"frozenset({'num_procedures_3', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0416,0.6035,0.0249,0.5985576923076923,0.9918105920591421,-0.00020560000000000023,0.9876886227544909
27544,"frozenset({'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2539,0.6035,0.164,0.6459235919653407,1.070295927034533,0.010771349999999985,1.1198147942157952
27652,"frozenset({'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2848,0.6035,0.1793,0.629564606741573,1.0431890749653239,0.007423199999999991,1.0703620853080567
27736,"frozenset({'number_inpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2378,0.6035,0.158,0.6644238856181665,1.1009509289447663,0.014487699999999992,1.1815501253132827
27760,"frozenset({'number_inpatient_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0447,0.6035,0.0221,0.4944071588366891,0.8192330718089297,-0.0048764499999999975,0.7842278761061948
27777,"frozenset({'diag_1_414', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.032,0.6035,0.0212,0.6625,1.0977630488815244,0.0018879999999999973,1.1748148148148145
27789,"frozenset({'diag_2_250', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.03,0.6035,0.0217,0.7233333333333334,1.1985639326152997,0.003595000000000001,1.433132530120482
27801,"frozenset({'diag_3_250', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0496,0.6035,0.035,0.7056451612903226,1.169254616885373,0.005066400000000002,1.347013698630137
27814,"frozenset({'diag_3_401', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0349,0.6035,0.023,0.6590257879656161,1.092006276662164,0.001937849999999998,1.162844537815126
27826,"frozenset({'number_diagnoses_5.0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.054,0.6035,0.0402,0.7444444444444445,1.233545061216975,0.007611,1.5515217391304348
27837,"frozenset({'number_diagnoses_6.0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0364,0.6035,0.0229,0.6291208791208791,1.0424538179302056,0.0009325999999999987,1.0690814814814813
27862,"frozenset({'number_diagnoses_9.0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.1093,0.6035,0.0563,0.515096065873742,0.8535146079100944,-0.009662549999999992,0.8176877358490565
27874,"frozenset({'diabetesMed_No', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0715,0.6035,0.048,0.6713286713286714,1.1123921645876906,0.00484975,1.206372340425532
27886,"frozenset({'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2296,0.6035,0.1387,0.6040940766550522,1.000984385509614,0.00013639999999998098,1.0015005500550054
27915,"frozenset({'admission_source_id_Transfer from a hospital', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.0373,0.6035,0.0282,0.7560321715817694,1.2527459346839591,0.005689449999999999,1.6252142857142853
27933,"frozenset({'admission_source_id_Transfer from a hospital', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.0387,0.6035,0.029,0.7493540051679587,1.2416802074034112,0.005644550000000002,1.5819123711340206
27944,"frozenset({'admission_source_id_Transfer from a hospital', 'number_inpatient_0'})",frozenset({'readmitted_No'}),0.0297,0.6035,0.0245,0.8249158249158249,1.3668862053286246,0.00657605,2.264625
27951,"frozenset({'admission_source_id_Transfer from a hospital', 'diabetesMed_Yes'})",frozenset({'readmitted_No'}),0.0314,0.6035,0.023,0.7324840764331211,1.2137267215130423,0.004050100000000001,1.4821547619047621
27994,"frozenset({'admission_source_id_Transfer from another health care facility', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.0343,0.6035,0.0263,0.7667638483965016,1.270528332057169,0.005599949999999999,1.6999937500000006
28018,"frozenset({'admission_source_id_Transfer from another health care facility', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.0346,0.6035,0.0262,0.7572254335260116,1.2547231707141864,0.005318900000000001,1.6332023809523808
28035,"frozenset({'number_inpatient_0', 'admission_source_id_Transfer from another health care facility'})",frozenset({'readmitted_No'}),0.0288,0.6035,0.0227,0.7881944444444445,1.3060388474638682,0.0053192,1.8720000000000006
28048,"frozenset({'admission_source_id_Transfer from another health care facility', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.027,0.6035,0.0218,0.8074074074074075,1.3378747430114455,0.0055055,2.0587500000000003
28084,"frozenset({'time_in_hospital_1', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.0726,0.6035,0.0469,0.6460055096418733,1.0704316646924164,0.0030858999999999956,1.1200739299610896
28150,"frozenset({'time_in_hospital_1', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.1213,0.6035,0.0845,0.6966199505358616,1.1542998351878402,0.011295449999999999,1.3069415760869567
28204,"frozenset({'time_in_hospital_1', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.1323,0.6035,0.0916,0.6923658352229781,1.147250762589856,0.011756950000000002,1.2888685503685504
28245,"frozenset({'number_inpatient_0', 'time_in_hospital_1'})",frozenset({'readmitted_No'}),0.115,0.6035,0.0812,0.706086956521739,1.1699866719498575,0.011797499999999989,1.349038461538461
28263,"frozenset({'diag_3_250', 'time_in_hospital_1'})",frozenset({'readmitted_No'}),0.0352,0.6035,0.0252,0.7159090909090908,1.1862619567673418,0.003956799999999996,1.3956799999999994
28270,"frozenset({'time_in_hospital_1', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0277,0.6035,0.0207,0.7472924187725631,1.2382641570382156,0.003983049999999998,1.5690071428571424
28282,"frozenset({'diabetesMed_No', 'time_in_hospital_1'})",frozenset({'readmitted_No'}),0.0476,0.6035,0.0336,0.7058823529411764,1.169647643647351,0.004873399999999993,1.3480999999999996
28288,"frozenset({'time_in_hospital_1', 'diabetesMed_Yes'})",frozenset({'readmitted_No'}),0.0934,0.6035,0.0619,0.6627408993576017,1.0981622193166556,0.005533099999999992,1.1756539682539682
28336,"frozenset({'time_in_hospital_2', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.0939,0.6035,0.056,0.5963791267305645,0.9882007070928989,-0.0006686499999999998,0.9823575197889183
28414,"frozenset({'number_outpatient_0', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.149,0.6035,0.0971,0.6516778523489933,1.0798307412576524,0.007178500000000004,1.1383140655105974
28474,"frozenset({'number_emergency_0', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.1579,0.6035,0.1002,0.6345788473717542,1.0514976758438346,0.004907349999999991,1.0850493934142111
28515,"frozenset({'number_inpatient_0', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.135,0.6035,0.0899,0.6659259259259258,1.1034398109791645,0.008427499999999977,1.1868625277161857
28533,"frozenset({'diag_3_250', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.0311,0.6035,0.0226,0.7266881028938906,1.204122788556571,0.0038311499999999984,1.4507235294117644
28546,"frozenset({'time_in_hospital_2', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0292,0.6035,0.0222,0.7602739726027398,1.259774602490041,0.0045778,1.6539714285714286
28557,"frozenset({'number_diagnoses_9.0', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.0501,0.6035,0.026,0.5189620758483033,0.8599205896409334,-0.004235350000000002,0.8242593360995849
28570,"frozenset({'diabetesMed_No', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.0451,0.6035,0.0289,0.6407982261640798,1.061803191655476,0.0016821499999999968,1.103836419753086
28576,"frozenset({'diabetesMed_Yes', 'time_in_hospital_2'})",frozenset({'readmitted_No'}),0.1261,0.6035,0.0779,0.6177636796193497,1.023634928946727,0.0017986499999999989,1.0373163900414937
28617,"frozenset({'time_in_hospital_3', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.0786,0.6035,0.0463,0.589058524173028,0.9760704625899386,-0.001135100000000007,0.9648575851393187
28654,"frozenset({'time_in_hospital_3', 'num_procedures_1'})",frozenset({'readmitted_No'}),0.0399,0.6035,0.0228,0.5714285714285715,0.9468576162859511,-0.0012796500000000002,0.9251666666666668
28702,"frozenset({'time_in_hospital_3', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.1413,0.6035,0.0879,0.6220806794055201,1.0307882011690475,0.0026254500000000014,1.0491657303370785
28762,"frozenset({'time_in_hospital_3', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.1532,0.6035,0.0947,0.6181462140992168,1.0242687888967965,0.002243800000000004,1.0383555555555557
28802,"frozenset({'number_inpatient_0', 'time_in_hospital_3'})",frozenset({'readmitted_No'}),0.1271,0.6035,0.0837,0.6585365853658537,1.0911956675490533,0.006995149999999992,1.1611785714285714
28834,"frozenset({'time_in_hospital_3', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.0577,0.6035,0.0293,0.5077989601386481,0.8414232976613887,-0.005521950000000005,0.8055651408450702
28846,"frozenset({'time_in_hospital_3', 'diabetesMed_No'})",frozenset({'readmitted_No'}),0.0402,0.6035,0.0257,0.6393034825870647,1.0593264003099663,0.001439300000000001,1.0992620689655173
28852,"frozenset({'time_in_hospital_3', 'diabetesMed_Yes'})",frozenset({'readmitted_No'}),0.1258,0.6035,0.0737,0.5858505564387918,0.9707548573965067,-0.0022202999999999945,0.9573838771593091
28894,"frozenset({'time_in_hospital_4', 'num_procedures_0'})",frozenset({'readmitted_No'}),0.0564,0.6035,0.0308,0.5460992907801419,0.9048869772661836,-0.0032374000000000014,0.8735390624999999
28960,"frozenset({'time_in_hospital_4', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.1133,0.6035,0.0687,0.6063548102383054,1.0047304229300835,0.000323449999999989,1.0072522421524663
28996,"frozenset({'time_in_hospital_4', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.1222,0.6035,0.0727,0.5949263502454992,0.9857934552535198,-0.0010476999999999986,0.9788343434343435
29025,"frozenset({'number_inpatient_0', 'time_in_hospital_4'})",frozenset({'readmitted_No'}),0.0996,0.6035,0.0639,0.641566265060241,1.0630758327427356,0.0037914000000000003,1.1062016806722688
29044,"frozenset({'time_in_hospital_4', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.0529,0.6035,0.0268,0.5066162570888468,0.839463557727998,-0.005125150000000005,0.803634099616858
29056,"frozenset({'time_in_hospital_4', 'diabetesMed_Yes'})",frozenset({'readmitted_No'}),0.1026,0.6035,0.0585,0.5701754385964912,0.944781174144973,-0.0034191000000000013,0.9224693877551019
29092,"frozenset({'num_procedures_0', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0428,0.6035,0.0252,0.588785046728972,0.9756173102385617,-0.0006297999999999998,0.9642159090909092
29140,"frozenset({'number_outpatient_0', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0886,0.6035,0.0558,0.6297968397291197,1.0435738852180938,0.002329900000000003,1.071033536585366
29176,"frozenset({'number_emergency_0', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0931,0.6035,0.0575,0.6176154672395274,1.0233893409105674,0.00131415,1.0369143258426967
29200,"frozenset({'number_inpatient_0', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0746,0.6035,0.0497,0.6662198391420912,1.1039268254218577,0.0046789,1.1879076305220881
29218,"frozenset({'number_diagnoses_9.0', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0447,0.6035,0.0237,0.5302013422818792,0.8785440634331055,-0.00327645,0.8439785714285714
29230,"frozenset({'diabetesMed_Yes', 'time_in_hospital_5'})",frozenset({'readmitted_No'}),0.0766,0.6035,0.0446,0.5822454308093995,0.9647811612417555,-0.0016281000000000004,0.949121875
29290,"frozenset({'number_outpatient_0', 'time_in_hospital_6'})",frozenset({'readmitted_No'}),0.0658,0.6035,0.0379,0.5759878419452888,0.9544123313095092,-0.0018103000000000008,0.935114695340502
29320,"frozenset({'number_emergency_0', 'time_in_hospital_6'})",frozenset({'readmitted_No'}),0.0699,0.6035,0.0397,0.5679542203147353,0.9411006136118232,-0.002484650000000005,0.9177268211920528
29343,"frozenset({'number_inpatient_0', 'time_in_hospital_6'})",frozenset({'readmitted_No'}),0.0548,0.6035,0.0341,0.6222627737226277,1.03108993160336,0.001028199999999993,1.049671497584541
29362,"frozenset({'diabetesMed_Yes', 'time_in_hospital_6'})",frozenset({'readmitted_No'}),0.0579,0.6035,0.0324,0.5595854922279793,0.9272336242385737,-0.0025426500000000005,0.9002882352941175
29397,"frozenset({'time_in_hospital_7', 'number_outpatient_0'})",frozenset({'readmitted_No'}),0.0536,0.6035,0.0307,0.5727611940298507,0.9490657730403491,-0.0016476000000000025,0.9280524017467248
29427,"frozenset({'time_in_hospital_7', 'number_emergency_0'})",frozenset({'readmitted_No'}),0.0552,0.6035,0.0302,0.5471014492753623,0.9065475547230526,-0.0031132,0.8754719999999999
29450,"frozenset({'time_in_hospital_7', 'number_inpatient_0'})",frozenset({'readmitted_No'}),0.0424,0.6035,0.0258,0.6084905660377359,1.0082693720592144,0.0002115999999999993,1.0127469879518072
29463,"frozenset({'time_in_hospital_7', 'diabetesMed_Yes'})",frozenset({'readmitted_No'}),0.045,0.6035,0.0234,0.52,0.8616404308202154,-0.0037575000000000004,0.8260416666666667
